1.4379225075244904	6.741899691522121	1.6648458242416382	8.054830253124237	-6.143983602523804	-6.53585809469223	-2.286117434501648	4.627158582210541	-1.6700410842895508	-7.518322169780731	-1.9458781480789185	-8.518084347248077	-4.277363061904907	-1.683231770992279	5.140092492103577	-8.227395117282867	.658989429473877	-2.040657699108124	1.9507373571395874	-3.6314499974250793	-1.6881930828094482	4.482337057590485	-4.901211619377136	2.901770055294037	-7.863893508911133	-4.786427676677704	-2.8098584413528442	-3.936145603656769	-8.146493196487427	-.8423742651939392	-4.566768050193787	-2.8471623063087463	-4.31339693069458	3.6677077412605286	-6.501591324806213	-6.129925072193146	-8.156657934188843	-3.6324633955955505	-.3726900815963745	.36711639165878296	4.251397132873535	-7.6767866015434265	-2.00776207447052	-1.4574173092842102	-5.457456827163696	-1.5349029898643494	-.6944659948348999	-3.4109602570533752	4.287031650543213	7.259679138660431	-2.321046471595764	8.789873778820038	1.4779655933380127	3.6314592957496643	-7.266959071159363	-3.433833658695221	-8.734325408935547	10.1348198056221	2.956504702568054	-1.2264307141304016	.9420897960662842	-.6240991950035095	-1.6844075918197632	.24917978048324585	.17511892318725586	-7.315524756908417	-3.886534333229065	-8.391584694385529	1.4930212497711182	.03582388162612915	8.099575161933899	1.2918886542320251	1.018782615661621	2.222610294818878	-6.170964360237122	5.862282931804657	7.454490423202515	-2.7232441306114197	-5.7279990911483765	-3.448773443698883	2.315708637237549	-5.858685195446014	.6730388402938843	1.056168258190155	10.415852785110474	.592349112033844	-4.339493632316589	-6.412747919559479	.6005649566650391	1.4108036160469055	.6059244871139526	-.8358076214790344	.7320888042449951	-4.19561904668808	-1.7666467428207397	-5.836851179599762	-3.076355457305908	5.079416573047638	-7.5212332010269165	-4.886398613452911
6.741899691522121	.9224149286746979	4.221797406673431	-2.785148859024048	7.376217186450958	-7.628103137016296	-6.691217243671417	-7.095160007476807	-5.047194421291351	-3.57860004901886	7.03120893239975	7.326964616775513	2.7845552563667297	-6.95714795589447	9.952979743480682	-8.63089656829834	3.8557801842689514	-6.789442658424377	9.66241306066513	-3.8650448322296143	4.198645889759064	-3.5181721448898315	9.881615817546844	-8.00908613204956	10.627544462680817	-.8311415910720825	-7.174140989780426	8.862943887710571	-1.2765304446220398	1.7606016397476196	-2.187047302722931	-4.216545104980469	5.068391382694244	-4.405357003211975	3.12262099981308	10.68817687034607	-1.2703682780265808	-5.220924258232117	-5.894122898578644	.46303510665893555	-3.0057610869407654	3.364375948905945	-5.455601751804352	-7.75897479057312	7.353362858295441	9.76527750492096	7.259900748729706	-8.050911903381348	-.26336997747421265	10.432647109031677	10.973514974117279	-5.895015001296997	-7.003481566905975	-3.224640727043152	-7.584839642047882	-7.135827541351318	-4.357267320156097	.33217132091522217	-.3170796036720276	-7.6833226680755615	.8265789151191711	5.193598389625549	-5.1475823521614075	5.033971786499023	6.57533985376358	-3.3262115716934204	-.16381126642227173	-8.134151697158813	6.27664977312088	-8.767602801322937	-6.50694066286087	-6.012705326080322	-.5871304869651794	8.64646327495575	-5.012480795383453	-6.804630994796753	10.545461475849152	8.43228304386139	-2.6009028553962708	-1.5439252853393555	9.549364626407623	-6.482714295387268	-3.4182639718055725	-2.29876446723938	-7.902630507946014	-1.8380917310714722	2.2731677889823914	-2.124629497528076	.3944931626319885	-3.868529438972473	-4.545711576938629	-.7674310207366943	-1.837645709514618	-1.881949782371521	-9.041467010974884	-4.116634368896484	-.12645190954208374	-.5876423120498657	7.331250607967377	4.591615438461304
1.6648458242416382	4.221797406673431	.9518983662128448	-8.296405017375946	5.114043593406677	-4.268070995807648	-1.8428142070770264	-2.839608609676361	-6.486347079277039	-2.2284937500953674	4.338985443115234	-5.651408851146698	2.3844879865646362	3.644018828868866	-7.270837068557739	-1.5079898238182068	-4.390699744224548	-.7152915596961975	7.439473628997803	6.2802847027778625	1.3686927556991577	.46182459592819214	9.96546196937561	-5.08425372838974	9.875495076179504	.9484996199607849	-8.454163551330566	2.4102967381477356	-8.640861630439758	9.94462364912033	-8.228155374526978	7.132283270359039	-1.6999696493148804	-1.2512803673744202	.44664812088012695	-2.396626651287079	6.913930296897888	-7.320181667804718	-4.305302381515503	-7.454570233821869	2.8863240480422974	-1.7506666779518127	-4.678892135620117	-7.822614371776581	-6.643200993537903	-2.4170640110969543	-2.578967332839966	6.762119352817535	-.8465808629989624	-7.907569468021393	-2.760960102081299	-3.5966703295707703	1.2770999670028687	-.6023710370063782	-.7215135097503662	-7.907589375972748	-8.36401641368866	-1.5017738938331604	-9.339106559753418	-3.994673430919647	-1.9701863527297974	-7.8043254017829895	-6.264679193496704	.049487173557281494	-5.615689635276794	-4.2349401116371155	1.9377427101135254	5.660622417926788	-8.7644544839859	-3.1230247616767883	-3.0995776653289795	5.849657595157623	-3.5356825590133667	7.769396722316742	1.8112869262695312	-4.500411689281464	-5.719473958015442	-8.330441772937775	-4.976697206497192	-2.0876445174217224	-4.5424522161483765	-3.534173548221588	-1.0861496925354004	6.605720341205597	-2.1833893060684204	2.6295759081840515	.9940989017486572	5.360139429569244	-3.0388306379318237	1.3870639204978943	1.2683820724487305	-7.48436039686203	-8.738720059394836	-7.85869437456131	-5.156427621841431	-8.481306970119476	-8.912024855613708	.1439489722251892	-8.211543560028076	-.2809078097343445
8.054830253124237	-2.785148859024048	-8.296405017375946	.9460677206516266	.11139529943466187	-8.568509817123413	5.454952538013458	-8.262483954429626	-.569805920124054	7.310178756713867	4.098910391330719	7.589045882225037	7.618656098842621	-.5172598361968994	8.974683582782745	-6.518267512321472	9.809532821178436	-4.865583896636963	-4.555972516536713	-2.644787907600403	-4.566572725772858	-8.716543912887573	-3.747513473033905	-2.3381837606430054	-4.046830952167511	-7.0470075607299805	-6.111230790615082	-6.33655321598053	-7.151810705661774	.5929152965545654	-.8058769106864929	4.978450894355774	-.15110427141189575	-3.2482523918151855	-6.778290212154388	-8.621503949165344	-5.578952372074127	-2.0014798641204834	5.345979988574982	-7.164554953575134	3.500130832195282	-7.905353546142578	-5.377951562404633	-9.181769013404846	-4.524267256259918	-7.58420205116272	.3950689435005188	-3.16026771068573	-7.574082672595978	-8.376221179962158	-.8403906226158142	2.2536476850509644	-3.3983998894691467	8.588401079177856	-3.3309733271598816	-.6986287832260132	-8.839076817035675	-6.440640449523926	-8.705158174037933	1.4088672399520874	5.153630197048187	.5881068706512451	-3.3638851046562195	-8.266454577445984	-6.24455863237381	6.199728488922119	-2.62117999792099	-7.038864254951477	8.752428472042084	-.6851823329925537	6.405220329761505	-.6474364995956421	-.7246101498603821	-6.578649520874023	-1.8467568755149841	7.040824294090271	.7842254042625427	2.99656081199646	-7.774145305156708	.5778590440750122	-4.697688400745392	7.1788153648376465	2.2504354119300842	4.7314289808273315	1.9008764624595642	-2.310511350631714	-3.011845290660858	4.531990647315979	7.433374583721161	7.004837989807129	-2.306653916835785	9.569570899009705	-8.480137884616852	5.777878522872925	-9.277117908000946	-5.459358096122742	-4.218628227710724	-9.489741802215576	-2.6044506430625916	8.04499614238739
-6.143983602523804	7.376217186450958	5.114043593406677	.11139529943466187	1.6737466156482697	-4.751636207103729	-1.7081218957901	-7.3174479603767395	-3.431408643722534	2.0554352402687073	-6.468361735343933	-5.50884872674942	.3903312683105469	6.629768192768097	-4.6464444398880005	-2.0099228024482727	-3.2906410694122314	-6.30433315038681	-4.904052138328552	-1.9669714570045471	5.307839870452881	-3.4395567774772644	.23092210292816162	-1.2636006474494934	-3.249833822250366	5.286292135715485	6.723749279975891	3.7761539816856384	.36733150482177734	4.112166225910187	-2.3577605485916138	-4.065297901630402	6.4913060665130615	-1.874349057674408	-4.983883261680603	6.8977736830711365	-2.0605883598327637	-4.81516045331955	-2.0536056756973267	-2.6987059712409973	5.748696565628052	-6.909791886806488	-6.035250544548035	-1.971741259098053	1.1603107452392578	-5.993509471416473	-.35710155963897705	-1.2443912625312805	-2.1461193561553955	8.134553492069244	-2.548028349876404	7.75110524892807	-1.5681157112121582	.6332715153694153	-2.128111481666565	-7.079795181751251	5.15402626991272	-3.2085980772972107	-7.2492674589157104	-7.897065699100494	-5.078387260437012	-5.5505401492118835	-2.0858737230300903	1.6207658648490906	-.48807358741760254	2.6715932488441467	-.9753936529159546	-3.9265080094337463	-3.9373984336853027	-8.33254212141037	8.690998435020447	10.386100471019745	-2.1940009593963623	-5.035907685756683	9.827792286872864	.10564941167831421	3.0535812377929688	-4.172207057476044	-.7354832887649536	-2.0518577694892883	-4.56971287727356	.9359889626502991	-3.3948854207992554	-4.404597342014313	-5.641092777252197	-1.700882613658905	-4.6626821756362915	-6.258050262928009	5.794458627700806	-4.567501962184906	.192022442817688	6.391872823238373	-2.791440010070801	-3.221791446208954	9.752663493156433	1.4057065844535828	-3.1761934757232666	-8.623040616512299	6.314590096473694	-.7026939988136292
-6.53585809469223	-7.628103137016296	-4.268070995807648	-8.568509817123413	-4.751636207103729	1.1608768999576569	-6.161403238773346	-3.0100290775299072	-5.796181380748749	-3.653434634208679	-1.6842010617256165	-1.5593247413635254	.7920532822608948	-5.507553219795227	-1.2815800309181213	-4.680500745773315	-2.771350085735321	-3.4370006322860718	-5.724597275257111	-5.254233360290527	4.936399042606354	1.8811601400375366	-2.1505208611488342	.6014964580535889	-6.379682242870331	4.024748921394348	8.296545207500458	-6.171721935272217	9.252024710178375	-1.7516566514968872	-.9249640107154846	1.9741461277008057	-3.695884883403778	-1.8448461294174194	.10530060529708862	-1.0095443725585938	9.23453575372696	-2.3811012506484985	-4.1210227608680725	-4.721243143081665	-1.7790400385856628	-2.0443209409713745	-3.181631863117218	8.987670421600342	-8.854837357997894	-7.654146313667297	-.1141853928565979	-5.440237760543823	-4.172604739665985	9.505914330482483	5.443072021007538	-7.47158145904541	-3.4892391562461853	.6103605031967163	-.6393151879310608	10.564720869064331	4.595588982105255	-5.536425471305847	-3.622638523578644	-6.22567892074585	-6.376189172267914	9.921696543693542	-7.290650427341461	-6.755683660507202	-.48666590452194214	-5.435500502586365	-8.090189278125763	-4.159875869750977	-8.95758193731308	-5.382735848426819	-8.021804392337799	-3.747642755508423	.5840485692024231	-2.87734591960907	8.71961897611618	-2.706301212310791	3.0903130173683167	-3.6374093294143677	-.6457653641700745	-3.554222822189331	6.326775372028351	7.530128121376038	-8.623389542102814	7.656041145324707	-8.643148839473724	-5.348671555519104	-6.334896624088287	-8.615365266799927	-6.723817527294159	-1.2428635358810425	-6.158765614032745	-1.0987277030944824	-3.802987039089203	5.305254817008972	.8790635466575623	-7.16788649559021	-7.517437160015106	-8.14798104763031	-5.0354350209236145	-4.043361663818359
-2.286117434501648	-6.691217243671417	-1.8428142070770264	5.454952538013458	-1.7081218957901	-6.161403238773346	.03417709469795227	-7.332528293132782	2.115883231163025	5.257613360881805	-5.090438604354858	-4.296016156673431	-5.202933192253113	3.6398152709007263	-2.9961137771606445	-1.3135620951652527	-.43095600605010986	-.5706456303596497	1.866098165512085	3.226345121860504	-7.340707182884216	4.5663551688194275	.2886166572570801	3.947912037372589	-5.172482132911682	1.4958249926567078	-4.692974805831909	-1.2150844931602478	9.350025296211243	.5895289778709412	.8094463348388672	-1.4724223017692566	4.254097819328308	-3.1821349263191223	-6.604083299636841	-3.3805589079856873	-6.197630286216736	-8.328260958194733	.4877619743347168	-.7957565188407898	4.227201819419861	.3344394564628601	-8.31302809715271	-3.577207028865814	-4.284943461418152	6.103512704372406	-.6144247055053711	.9598429799079895	4.640872836112976	-5.937362015247345	-4.374984979629517	-2.1590327620506287	.05244123935699463	-1.9964976906776428	4.2055230140686035	-4.520565211772919	-5.595221161842346	-4.4023244976997375	-5.954504728317261	5.973084986209869	8.544504284858704	-9.18151479959488	-8.20913314819336	-6.348797500133514	-8.055787205696106	-7.387108147144318	-2.3255131244659424	4.87139230966568	3.186851143836975	-5.176636278629303	-7.37450647354126	.06645470857620239	-9.299907326698303	-1.6402481198310852	1.6286890506744385	4.041260302066803	-8.259287714958191	-2.3788347840309143	-2.6660852432250977	-7.480374991893768	-7.371038556098938	-5.83215457201004	8.915426015853882	-6.0588149428367615	9.232943177223206	4.643042027950287	-6.818732738494873	-.4917280077934265	-2.2970129251480103	-1.0551126599311829	-8.067353010177612	-2.5172123312950134	-.5439757108688354	-2.3517284989356995	-5.426687240600586	-6.266920745372772	10.40996253490448	-.32328253984451294	-2.031073808670044	.5308142304420471
4.627158582210541	-7.095160007476807	-2.839608609676361	-8.262483954429626	-7.3174479603767395	-3.0100290775299072	-7.332528293132782	.039239317178726196	-8.28146606683731	-3.318103551864624	-4.328959167003632	-.03870999813079834	-2.9957597851753235	-8.895099639892578	-4.896224915981293	2.4879640340805054	-4.393673956394196	-8.612610101699829	-6.079392611980438	-5.210135340690613	8.283519446849823	-7.249260425567627	-5.054792821407318	-7.727551579475403	-4.673224985599518	-4.078793287277222	-1.7555920481681824	-1.3492578268051147	-5.456351101398468	4.551806449890137	-.262417733669281	-4.5037819147109985	-6.507326185703278	-8.105813264846802	-6.943983256816864	-7.966331362724304	-9.032265961170197	-7.279496669769287	-2.3477129340171814	-4.811918377876282	2.732440412044525	-9.50470519065857	.15963298082351685	-9.118484854698181	-6.4954946637153625	1.7973575592041016	-4.998666703701019	-7.420027375221252	9.19011777639389	9.991620779037476	-8.74991911649704	-8.909722208976746	-6.631681740283966	2.1510214805603027	-5.262642323970795	-4.393050312995911	8.025373876094818	-5.771620512008667	1.412809669971466	-5.990922331809998	-1.460846722126007	-6.521727561950684	-.04637807607650757	1.4071964025497437	3.9135016798973083	-2.871089220046997	-2.3761064410209656	-.05983912944793701	7.262615859508514	-7.695987224578857	7.384012758731842	-9.17797863483429	-3.454580843448639	8.194679498672485	-8.749968230724335	4.638898491859436	3.5499364733695984	-7.518730163574219	-6.096958100795746	-2.1041418313980103	-5.872330725193024	5.00527548789978	1.5485485196113586	-5.186213374137878	-1.3220294117927551	-4.308804035186768	-6.974153935909271	-2.6237345933914185	-7.117579996585846	2.7184135913848877	-2.8326069712638855	9.62644636631012	-7.310801327228546	9.943068504333496	5.408186972141266	8.213926672935486	-6.452535688877106	-5.430066347122192	-8.354860484600067	-8.80837619304657
-1.6700410842895508	-5.047194421291351	-6.486347079277039	-.569805920124054	-3.431408643722534	-5.796181380748749	2.115883231163025	-8.28146606683731	.5362873375415802	-8.861659705638885	-7.325966477394104	-9.150438606739044	-7.835017919540405	9.129039824008942	-8.019689440727234	-.7251363396644592	-4.484511375427246	-.2788316607475281	-3.202605366706848	-4.903757870197296	-.2095320224761963	-4.168587148189545	-.16823232173919678	-1.710534155368805	7.038687229156494	9.631343185901642	4.78307569026947	.8898741602897644	.5755150318145752	-.030713021755218506	-5.046496272087097	-3.460748255252838	-2.782703399658203	-.9577953219413757	5.107150912284851	.28270357847213745	-1.2342712879180908	-5.68243545293808	9.579405426979065	-1.3844700455665588	-2.257765293121338	5.705217659473419	-6.363680481910706	.780101478099823	-.6276605129241943	-.020727097988128662	-5.9160155057907104	-2.687265932559967	-6.17995548248291	4.449971973896027	-3.8720942735671997	-.15943604707717896	2.6722028255462646	-6.114435613155365	5.482377648353577	2.1284226775169373	-.3271059989929199	-4.3158175349235535	-8.270141243934631	-9.624287903308868	5.707799196243286	-7.704283654689789	.9303466081619263	-8.236720621585846	9.038576126098633	9.893688976764679	1.4807528257369995	-5.749707996845245	-4.21276593208313	-1.7028688788414001	1.2242780923843384	-1.3788872361183167	-9.329491138458252	-6.857543647289276	.8097871541976929	-1.2178252339363098	5.984237909317017	2.305336058139801	-2.698816180229187	-1.6911435723304749	1.8377351760864258	-.4274255633354187	-6.963214039802551	-7.757643520832062	-3.3618338108062744	-7.436016499996185	6.73870050907135	-2.8634310364723206	-2.175076961517334	-9.095741927623749	.8721984624862671	-4.645041763782501	-3.146000623703003	-6.355149209499359	4.25508987903595	-4.382566034793854	8.432365417480469	6.935847103595734	-8.082901120185852	1.7972261309623718
-7.518322169780731	-3.57860004901886	-2.2284937500953674	7.310178756713867	2.0554352402687073	-3.653434634208679	5.257613360881805	-3.318103551864624	-8.861659705638885	.036584049463272095	1.6466917395591736	-1.8082773685455322	-6.293122947216034	-3.1723917722702026	-4.586658298969269	-5.13048791885376	-5.863835275173187	-1.7581959962844849	-5.716916143894196	-.7807433605194092	-5.89435213804245	-6.464067816734314	4.634275138378143	8.01360034942627	10.585968554019928	-7.07156240940094	-3.661563456058502	-7.415242433547974	-5.6856295466423035	-4.185477137565613	-8.630371868610382	-1.6286120414733887	2.0290737748146057	-2.5619765520095825	-4.336175978183746	-5.284528493881226	-2.0463497042655945	-9.1867173910141	7.228287398815155	-5.090816497802734	9.531398355960846	-6.102973580360413	7.500945508480072	-2.508230447769165	-.590282142162323	-5.989761233329773	-8.040235340595245	-5.203579425811768	-2.3255147337913513	-8.48996365070343	-3.017874777317047	-7.252852201461792	8.334428608417511	-3.2884563207626343	1.9541966319084167	-8.094342231750488	10.055502474308014	-4.940231919288635	2.6303123831748962	-2.2317726612091064	-8.854736983776093	-.4485253095626831	-6.257654964923859	-.6874213218688965	-.21275705099105835	9.407061457633972	4.859081208705902	-1.2052457332611084	-5.4746734499931335	-.007565855979919434	-2.5044034123420715	-6.204008102416992	-5.001875340938568	-5.009118676185608	-1.5273690819740295	-2.480400323867798	.9233496785163879	-7.175050616264343	3.525963008403778	-4.662168979644775	-7.667809426784515	.3283175230026245	-3.8342142701148987	-3.411240339279175	.053687870502471924	.6676727533340454	-1.2139189839363098	-5.376845359802246	-3.5508913397789	-8.48541510105133	.023994863033294678	-8.89864468574524	10.396321594715118	2.4673815965652466	-2.630787670612335	-3.4598536491394043	-3.4758281111717224	-7.276976704597473	-2.9766674637794495	9.109632730484009
